time,WRIST1,THUMB_CMC1,THUMB_MCP1,THUMB_IP1,THUMB_TIP1,INDEX_FINGER_MCP1,INDEX_FINGER_PIP1,INDEX_FINGER_DIP1,INDEX_FINGER_TIP1,MIDDLE_FINGER_MCP1,MIDDLE_FINGER_PIP1,MIDDLE_FINGER_DIP1,MIDDLE_FINGER_TIP1,RING_FINGER_MCP1,RING_FINGER_PIP1,RING_FINGER_DIP1,RING_FINGER_TIP1,PINKY_MCP1,PINKY_PIP1,PINKY_DIP1,PINKY_TIP1,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,class1,class2
1629739251.900048
z: 0.05087537690997124
","x: 0.8677495718002319
y: 0.7264441847801208
z: -0.03301967680454254
","x: 0.8233576416969299
y: 0.6469666957855225
z: -0.002566073089838028
","x: 0.8051226139068604
y: 0.6709418892860413
z: 0.027326373383402824
","x: 0.8077431917190552
y: 0.6917621493339539
z: 0.03598013147711754
","x: 0.8437237739562988
y: 0.7237107753753662
z: -0.056747376918792725
","x: 0.799384355545044
y: 0.6552314162254333
z: -0.02157147414982319
","x: 0.7847303748130798
y: 0.683918833732605
z: -0.0013830320676788688
","x: 0.789707601070404
y: 0.7055554389953613
z: -0.005107011646032333
","x: 0.8150889873504639
y: 0.723050594329834
z: -0.07772458344697952
","x: 0.7782732248306274
y: 0.6752848625183105
z: -0.04007729887962341
","x: 0.7669432759284973
y: 0.7039059996604919
z: -0.022554703056812286
","x: 0.7731862664222717
y: 0.7244227528572083
z: -0.026547210291028023
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999934434890747
  label: ""Right""
}
",0
1629739455.0440617,"x: 0.7797824144363403
y: 0.8351083993911743
z: 3.3184704079758376e-05
","x: 0.8173812627792358
y: 0.8128781914710999
z: 0.056899670511484146
","x: 0.8431665897369385
y: 0.7682437300682068
z: 0.06188618391752243
","x: 0.8466788530349731
y: 0.7227815985679626
z: 0.05930196866393089
","x: 0.8399477601051331
y: 0.6928091645240784
z: 0.05884227156639099
","x: 0.8807778358459473
y: 0.734054684638977
z: 0.0019400243181735277
","x: 0.8490593433380127
y: 0.656539261341095
z: 0.023584991693496704
","x: 0.8266675472259521
y: 0.6600600481033325
z: 0.0470079742372036
","x: 0.821040689945221
y: 0.673966646194458
z: 0.05795085057616234
","x: 0.8675332069396973
y: 0.7272533178329468
z: -0.028307318687438965
","x: 0.8252906203269958
y: 0.6487183570861816
z: 0.003551605623215437
","x: 0.8062281608581543
y: 0.6708482503890991
z: 0.033995602279901505
","x: 0.808066189289093
y: 0.6904172301292419
z: 0.04295652359724045
","x: 0.8433133959770203
y: 0.7224927544593811
z: -0.05262114107608795
","x: 0.8000317811965942
y: 0.6565821766853333
z: -0.01608489453792572
","x: 0.7851472496986389
y: 0.6847421526908875
z: 0.005302155390381813
","x: 0.7905153036117554
y: 0.7054770588874817
z: 0.00228075310587883
","x: 0.8147414326667786
y: 0.7201922535896301
z: -0.07370158284902573
","x: 0.7781752943992615
y: 0.6746968030929565
z: -0.034697242081165314
","x: 0.7667284607887268
y: 0.7030743360519409
z: -0.0165280532091856
","x: 0.7730512619018555
y: 0.7232611179351807
z: -0.020484905689954758
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999989867210388
  label: ""Right""
}
",0
1629739455.073936,"x: 0.7773571014404297
y: 0.8349490761756897
z: 1.876542592071928e-05
","x: 0.815835177898407
y: 0.814682126045227
z: 0.05307672917842865
","x: 0.8426905870437622
y: 0.7688391208648682
z: 0.05603346601128578
","x: 0.845187246799469
y: 0.7208802700042725
z: 0.05197692662477493
","x: 0.8359700441360474
y: 0.6898893117904663
z: 0.04968058690428734
","x: 0.8799095153808594
y: 0.7346801161766052
z: -0.0026478481013327837
","x: 0.8484062552452087
y: 0.6585209965705872
z: 0.01826142892241478
","x: 0.8264002203941345
y: 0.6618273854255676
z: 0.04161219298839569
","x: 0.8209392428398132
y: 0.6753067374229431
z: 0.052948903292417526
","x: 0.866346538066864
y: 0.7287544012069702
z: -0.03131943196058273
","x: 0.8242937922477722
y: 0.6508598923683167
z: -0.0011810443829745054
","x: 0.8050611615180969
y: 0.6727495193481445
z: 0.02917378954589367
","x: 0.8060474991798401
y: 0.6929934024810791
z: 0.03843437135219574
","x: 0.842195451259613
y: 0.7253866195678711
z: -0.05468109995126724
","x: 0.7984690070152283
y: 0.6594662666320801
z: -0.01863388530910015
","x: 0.782572865486145
y: 0.6868152022361755
z: 0.002855474129319191
","x: 0.7866266369819641
y: 0.7078137993812561
z: -0.0002096272655762732
","x: 0.8142679929733276
y: 0.7241339087486267
z: -0.07500331103801727
","x: 0.7778400182723999
y: 0.6770650744438171
z: -0.03712936118245125
","x: 0.7652978897094727
y: 0.7046648859977722
z: -0.018664002418518066
","x: 0.7703003883361816
y: 0.7253289818763733
z: -0.022071100771427155
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999970197677612
  label: ""Right""
}
",0
1629739455.139594,"x: 0.778026282787323
y: 0.8349892497062683
z: 4.256510510458611e-05
","x: 0.8170220255851746
y: 0.8126973509788513
z: 0.052362192422151566
","x: 0.8436841368675232
y: 0.7653167843818665
z: 0.054622020572423935
","x: 0.8436093330383301
y: 0.7167588472366333
z: 0.05003708228468895
","x: 0.831919252872467
y: 0.6866790652275085
z: 0.048593923449516296
","x: 0.8822579383850098
y: 0.7327362298965454
z: -0.0023997367825359106
","x: 0.8469057083129883
y: 0.6545641422271729
z: 0.01895030401647091
","x: 0.8247062563896179
y: 0.6625348329544067
z: 0.04300489276647568
","x: 0.8212052583694458
y: 0.6785968542098999
z: 0.05411528795957565
","x: 0.8685733675956726
y: 0.7272890210151672
z: -0.03138650208711624
","x: 0.8241372108459473
y: 0.6479213237762451
z: 0.0009212940349243581
","x: 0.8060594797134399
y: 0.6719011068344116
z: 0.02919035591185093
","x: 0.8096529841423035
y: 0.6921367049217224
z: 0.035693492740392685
","x: 0.8441575765609741
y: 0.7235453128814697
z: -0.05434615537524223
","x: 0.8008646368980408
y: 0.6549499034881592
z: -0.018251920118927956
","x: 0.7872960567474365
y: 0.6838750839233398
z: 0.00015636117313988507
","x: 0.7938140034675598
y: 0.7047848701477051
z: -0.0050975969061255455
","x: 0.8153418898582458
y: 0.7217276096343994
z: -0.07430841773748398
","x: 0.7798444628715515
y: 0.6741524934768677
z: -0.03501676395535469
","x: 0.7688528895378113
y: 0.702900767326355
z: -0.018741946667432785
","x: 0.776276707649231
y: 0.7223265171051025
z: -0.024443775415420532
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999961853027344
  label: ""Right""
}
",0
1629739455.1726253,"x: 0.7796280980110168
y: 0.8356078863143921
z: 2.306479109392967e-05
","x: 0.8172459006309509
y: 0.8126435279846191
z: 0.0521940216422081
","x: 0.8423813581466675
y: 0.763494610786438
z: 0.053617868572473526
","x: 0.8415820598602295
y: 0.7147988080978394
z: 0.048021815717220306
","x: 0.830593466758728
y: 0.6840697526931763
z: 0.045230768620967865
","x: 0.8816737532615662
y: 0.7332165241241455
z: -0.002148871310055256
","x: 0.8471072912216187
y: 0.6544555425643921
z: 0.019400382414460182
","x: 0.8247330188751221
y: 0.6605245471000671
z: 0.04284822195768356
","x: 0.819923996925354
y: 0.6757318377494812
z: 0.05352676659822464
","x: 0.8678895831108093
y: 0.7272570133209229
z: -0.03159613162279129
","x: 0.8259568810462952
y: 0.6468809247016907
z: -0.00017875881167128682
","x: 0.807011604309082
y: 0.6689068078994751
z: 0.028577029705047607
","x: 0.808861494064331
y: 0.6895017623901367
z: 0.035619884729385376
","x: 0.8435128927230835
y: 0.7234872579574585
z: -0.05489346757531166
","x: 0.8012632727622986
y: 0.6552568078041077
z: -0.019804930314421654
","x: 0.7876969575881958
y: 0.6831315159797668
z: -0.00035688906791619956
","x: 0.7936322093009949
y: 0.7041487097740173
z: -0.005167331080883741
","x: 0.8147183656692505
y: 0.7220214605331421
z: -0.07525022327899933
","x: 0.7800877094268799
y: 0.6761205196380615
z: -0.036647096276283264
","x: 0.7695836424827576
y: 0.7034265398979187
z: -0.01966792531311512
","x: 0.776555597782135
y: 0.7226521968841553
z: -0.02525452896952629
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999980926513672
  label: ""Right""
}
",0
1629739455.19555,"x: 0.77834153175354
y: 0.8346555829048157
z: 4.286675903131254e-05
","x: 0.8159769773483276
y: 0.8155906200408936
z: 0.0551619715988636
","x: 0.8437200784683228
y: 0.7722579836845398
z: 0.05969349294900894
","x: 0.8490340113639832
y: 0.7279547452926636
z: 0.057370562106370926
","x: 0.8424735069274902
y: 0.7003909349441528
z: 0.05800021067261696
","x: 0.8827141523361206
y: 0.736190676689148
z: -0.00027847266755998135
","x: 0.8492504954338074
y: 0.657246470451355
z: 0.02210596576333046
","x: 0.826204776763916
y: 0.6618176102638245
z: 0.04645513743162155
","x: 0.8206978440284729
y: 0.6761253476142883
z: 0.05778229981660843
","x: 0.869352400302887
y: 0.7285674214363098
z: -0.02899225428700447
","x: 0.8252535462379456
y: 0.6482254266738892
z: 0.0033352102618664503
","x: 0.8055862188339233
y: 0.6710830330848694
z: 0.03420701622962952
","x: 0.8071848750114441
y: 0.6916747093200684
z: 0.043649304658174515
","x: 0.8444846272468567
y: 0.7230802178382874
z: -0.05180291458964348
","x: 0.7996238470077515
y: 0.655635416507721
z: -0.014304746873676777
","x: 0.7840683460235596
y: 0.6841473579406738
z: 0.007220064755529165
","x: 0.7891466617584229
y: 0.7052915692329407
z: 0.004717733711004257
","x: 0.8151853084564209
y: 0.7199245691299438
z: -0.0713699609041214
","x: 0.777629554271698
y: 0.6734729409217834
z: -0.0321967676281929
","x: 0.7658758759498596
y: 0.7025417685508728
z: -0.013971894979476929
","x: 0.7725342512130737
y: 0.7234948873519897
z: -0.017401263117790222
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999986290931702
  label: ""Right""
}
",0
1629739455.22665,"x: 0.7782005667686462
y: 0.8365601301193237
z: 4.143808109802194e-05
","x: 0.8159437775611877
y: 0.8157855272293091
z: 0.05491054803133011
","x: 0.842312753200531
y: 0.7707258462905884
z: 0.059137288480997086
","x: 0.846140444278717
y: 0.7249556183815002
z: 0.05612707510590553
","x: 0.8391721248626709
y: 0.6946688294410706
z: 0.05678115412592888
","x: 0.8814802169799805
y: 0.7354543209075928
z: 0.0013370249653235078
","x: 0.847115159034729
y: 0.6551063656806946
z: 0.02406664565205574
","x: 0.8241808414459229
y: 0.6559716463088989
z: 0.046923719346523285
","x: 0.8180350065231323
y: 0.6669710278511047
z: 0.05604419857263565
","x: 0.8678991794586182
y: 0.7279233336448669
z: -0.02813386544585228
","x: 0.8244035243988037
y: 0.6483200192451477
z: 0.004406544845551252
","x: 0.8054378032684326
y: 0.6705832481384277
z: 0.033067334443330765
","x: 0.8081187605857849
y: 0.6906710863113403
z: 0.03987988084554672
","x: 0.8430945873260498
y: 0.722766101360321
z: -0.05127275735139847
","x: 0.7991908192634583
y: 0.6560475826263428
z: -0.01423670258373022
","x: 0.7855017185211182
y: 0.6843770146369934
z: 0.006068923510611057
","x: 0.7925803065299988
y: 0.7045367956161499
z: 0.0017483882838860154
","x: 0.8140683174133301
y: 0.7199561595916748
z: -0.07122436165809631
","x: 0.777890145778656
y: 0.6740533709526062
z: -0.03218546509742737
","x: 0.7672224640846252
y: 0.7029507756233215
z: -0.014893724583089352
","x: 0.7748386859893799
y: 0.7228387594223022
z: -0.020361755043268204
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999992251396179
  label: ""Right""
}
",0
1629739455.2625544,"x: 0.777190089225769
y: 0.8344860672950745
z: 2.775975917757023e-05
","x: 0.8156377673149109
y: 0.8146851062774658
z: 0.05789773538708687
","x: 0.843586802482605
y: 0.772030770778656
z: 0.06340029090642929
","x: 0.8492780923843384
y: 0.7286369204521179
z: 0.06071273237466812
","x: 0.8427430391311646
y: 0.7018717527389526
z: 0.06116124987602234
","x: 0.8800970315933228
y: 0.7339658737182617
z: 0.002136244671419263
","x: 0.8484412431716919
y: 0.6561920046806335
z: 0.02377479523420334
","x: 0.8261700868606567
y: 0.6627348065376282
z: 0.04891233146190643
","x: 0.8217541575431824
y: 0.6792051196098328
z: 0.06193869560956955
","x: 0.8674912452697754
y: 0.7280770540237427
z: -0.028500009328126907
","x: 0.8249912858009338
y: 0.6477915048599243
z: 0.0027826898731291294
","x: 0.8060692548751831
y: 0.6702183485031128
z: 0.033784471452236176
","x: 0.807919979095459
y: 0.6910001039505005
z: 0.04462752118706703
","x: 0.8442384004592896
y: 0.7244700789451599
z: -0.0531868152320385
","x: 0.800831139087677
y: 0.6568428874015808
z: -0.016489237546920776
","x: 0.784410834312439
y: 0.6835054159164429
z: 0.005338996648788452
","x: 0.7882785797119141
y: 0.7049030661582947
z: 0.0036072039511054754
","x: 0.816615641117096
y: 0.7232701778411865
z: -0.0743488222360611
","x: 0.779765784740448
y: 0.6758970022201538
z: -0.0357494056224823
","x: 0.766633152961731
y: 0.7027417421340942
z: -0.01757538877427578
","x: 0.771570086479187
y: 0.7237308621406555
z: -0.020169707015156746
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999954700469971
  label: ""Right""
}
",0
1629739455.2932596,"x: 0.7777768969535828
y: 0.8366591930389404
z: 2.4249711714219302e-05
","x: 0.8157119154930115
y: 0.8143377900123596
z: 0.055318865925073624
","x: 0.8425304889678955
y: 0.7678807377815247
z: 0.057815711945295334
","x: 0.8463847637176514
y: 0.7201505899429321
z: 0.0525469072163105
","x: 0.8395256996154785
y: 0.6887296438217163
z: 0.04965772479772568
","x: 0.8811874985694885
y: 0.7330376505851746
z: -0.0015946865314617753
","x: 0.8471415042877197
y: 0.6536668539047241
z: 0.018640190362930298
","x: 0.8238646984100342
y: 0.659055769443512
z: 0.04244926944375038
","x: 0.8182874321937561
y: 0.6746090054512024
z: 0.05474557355046272
","x: 0.8680902719497681
y: 0.727470874786377
z: -0.032230932265520096
","x: 0.8243380188941956
y: 0.6479640603065491
z: -0.0010588938603177667
","x: 0.8042554259300232
y: 0.6695496439933777
z: 0.029021162539720535
","x: 0.8054092526435852
y: 0.6890629529953003
z: 0.0370154045522213
","x: 0.8441548347473145
y: 0.724382221698761
z: -0.0569830946624279
","x: 0.7996512651443481
y: 0.6576852202415466
z: -0.020826678723096848
","x: 0.783955454826355
y: 0.6853707432746887
z: 0.0008889926830306649
","x: 0.7885947227478027
y: 0.706231951713562
z: -0.0027150623500347137
","x: 0.8162084817886353
y: 0.7232528328895569
z: -0.0787678062915802
","x: 0.7791872024536133
y: 0.676875114440918
z: -0.04030807316303253
","x: 0.7669709920883179
y: 0.7049639225006104
z: -0.021949516609311104
","x: 0.772720217704773
y: 0.7253768444061279
z: -0.026306526735424995
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999961853027344
  label: ""Right""
}
",0
1629739455.325614,"x: 0.7794491648674011
y: 0.8372088670730591
z: 3.3673521102173254e-05
","x: 0.8178978562355042
y: 0.8132473230361938
z: 0.05354536697268486
","x: 0.8444823622703552
y: 0.7649181485176086
z: 0.05562781170010567
","x: 0.8457198143005371
y: 0.7172799706459045
z: 0.05051717534661293
","x: 0.8353079557418823
y: 0.6870227456092834
z: 0.04799462482333183
","x: 0.8814598321914673
y: 0.7299368977546692
z: -0.004110259469598532
","x: 0.8467761278152466
y: 0.6524865031242371
z: 0.01649811677634716
","x: 0.8247889876365662
y: 0.6611345410346985
z: 0.04066956043243408
","x: 0.8212835788726807
y: 0.6782611608505249
z: 0.05248413234949112
","x: 0.8677169680595398
y: 0.7247348427772522
z: -0.034066278487443924
","x: 0.8241099119186401
y: 0.6460740566253662
z: -0.0022841517347842455
","x: 0.8059407472610474
y: 0.6691038012504578
z: 0.028499266132712364
","x: 0.808629035949707
y: 0.6896923184394836
z: 0.037117283791303635
","x: 0.8434407114982605
y: 0.7221183180809021
z: -0.058272942900657654
","x: 0.800146758556366
y: 0.6547966599464417
z: -0.02196553535759449
","x: 0.7863912582397461
y: 0.6832013130187988
z: 4.891334901913069e-05
","x: 0.7922718524932861
y: 0.7043270468711853
z: -0.0026919501833617687
","x: 0.8149908781051636
y: 0.722393810749054
z: -0.07930488139390945
","x: 0.7791112065315247
y: 0.6768221855163574
z: -0.040639106184244156
","x: 0.7684420347213745
y: 0.7044979333877563
z: -0.02224046364426613
","x: 0.7753977179527283
y: 0.7241503596305847
z: -0.025541676208376884
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999989867210388
  label: ""Right""
}
",0
1629739455.3625784,"x: 0.7782809734344482
y: 0.8342748880386353
z: 3.0472492653643712e-05
","x: 0.8153152465820312
y: 0.8131601214408875
z: 0.05583064630627632
","x: 0.8428232073783875
y: 0.7670300602912903
z: 0.05863404646515846
","x: 0.8460187911987305
y: 0.7212079763412476
z: 0.053991954773664474
","x: 0.8374356031417847
y: 0.6927978992462158
z: 0.05209369584918022
","x: 0.8824999332427979
y: 0.7321036458015442
z: -0.0008673629490658641
","x: 0.848799467086792
y: 0.6554322838783264
z: 0.021035583689808846
","x: 0.8264537453651428
y: 0.6639676094055176
z: 0.045417096465826035
","x: 0.8229589462280273
y: 0.6815476417541504
z: 0.057057350873947144
","x: 0.8696067333221436
y: 0.7266335487365723
z: -0.03166951984167099
","x: 0.8266549110412598
y: 0.6472666263580322
z: 0.0005165856564417481
","x: 0.80772465467453
y: 0.6698082089424133
z: 0.031285181641578674
","x: 0.8096853494644165
y: 0.691038191318512
z: 0.04032445326447487
","x: 0.8456642031669617
y: 0.7230085730552673
z: -0.05651802569627762
","x: 0.8025705218315125
y: 0.6555140018463135
z: -0.01865515112876892
","x: 0.7871362566947937
y: 0.6830311417579651
z: 0.002914737444370985
","x: 0.7916570901870728
y: 0.7046279311180115
z: -0.0001274120731977746
","x: 0.8171343803405762
y: 0.7216399312019348
z: -0.07856493443250656
","x: 0.7803611755371094
y: 0.6765053272247314
z: -0.03821318969130516
","x: 0.768641471862793
y: 0.7035068273544312
z: -0.019824087619781494
","x: 0.7753139734268188
y: 0.7235254645347595
z: -0.023018471896648407
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.999998152256012
  label: ""Right""
}
",0
1629739455.3863595,"x: 0.7792859673500061
y: 0.8349975347518921
z: 2.7722195227397606e-05
","x: 0.8174610137939453
y: 0.8140350580215454
z: 0.054203666746616364
","x: 0.8440505266189575
y: 0.7676328420639038
z: 0.0580228716135025
","x: 0.8453558683395386
y: 0.7201676368713379
z: 0.05432186275720596
","x: 0.8349523544311523
y: 0.6897728443145752
z: 0.052762847393751144
","x: 0.8824254274368286
y: 0.7325639724731445
z: 0.0009315105271525681
","x: 0.8485034704208374
y: 0.6556233167648315
z: 0.02231695130467415
","x: 0.8254163265228271
y: 0.6605449914932251
z: 0.045490339398384094
","x: 0.8200539350509644
y: 0.675168514251709
z: 0.05653553083539009
","x: 0.8692423701286316
y: 0.7254080176353455
z: -0.028307760134339333
","x: 0.8257970809936523
y: 0.6479591131210327
z: 0.004031811840832233
","x: 0.8063910007476807
y: 0.6699221134185791
z: 0.03314924240112305
","x: 0.8079434037208557
y: 0.690136194229126
z: 0.040738821029663086
","x: 0.8452568054199219
y: 0.7212622761726379
z: -0.05157722160220146
","x: 0.8008419275283813
y: 0.6560987830162048
z: -0.015139448456466198
","x: 0.7859973311424255
y: 0.6837958693504333
z: 0.0053647165186703205
","x: 0.7912545204162598
y: 0.7049071192741394
z: 0.0016755416290834546
","x: 0.817034125328064
y: 0.7198716402053833
z: -0.07215315848588943
","x: 0.7799920439720154
y: 0.6760581731796265
z: -0.033516354858875275
","x: 0.7681545615196228
y: 0.7035428881645203
z: -0.015966113656759262
","x: 0.7744186520576477
y: 0.7236455678939819
z: -0.02000422775745392
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"classification {
  index: 1
  score: 0.9999970197677612
  label: ""Right""
}
",0
1629739455.4126027,"x: 0.7790722250938416
y: 0.8349417448043823
z: 2.391412272118032e-05
","x: 0.816667377948761
y: 0.8134359121322632
z: 0.0544145330786705
","x: 0.8426550030708313
y: 0.7663323283195496
z: 0.05771985650062561
","x: 0.844095766544342
y: 0.7188121676445007
z: 0.05369483307003975
","x: 0.8351914882659912
y: 0.6881006956100464
z: 0.051980454474687576
","x: 0.8812441825866699
y: 0.7330963611602783
z: -0.000951581634581089
","x: 0.8480778336524963
y: 0.6553130745887756
z: 0.019461659714579582
","x: 0.8254260420799255
y: 0.6611607074737549
z: 0.041966065764427185
","x: 0.820347249507904
y: 0.6763988137245178
z: 0.05259772390127182
","x: 0.8682015538215637
y: 0.7267918586730957
z: -0.03068801760673523
","x: 0.8262242674827576
y: 0.6471921801567078
z: -1.3943653357273433e-05
","x: 0.806538999080658
