Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0094123,02,11160
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0089022,02,11168
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0100247,02,11176
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.012819,02,11184
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0107844,02,11192
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0115928,02,11200
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0116795,02,11208
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0085272,02,11216
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0118156,02,11224
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0100388,02,11232
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.009012,02,11240
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0108403,02,11248
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0109028,02,11256
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0136839,02,11264
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0097507,02,11272
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0128314,02,11280
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0102853,02,11288
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0102806,02,11296
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.007822,02,11304
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.015522,02,11312
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0078787,02,11320
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0370446,02,11328
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0075426,02,11344
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0082608,02,11352
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0062471,02,11360
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0072368,02,11368
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0140109,02,11376
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0108447,02,11384
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0124492,02,11392
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0083135,02,11400
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0105913,02,11408
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0068897,02,11416
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0129023,02,11424
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0110944,02,11432
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.011749,02,11440
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0087578,02,11448
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0123111,02,11456
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0105724,02,11464
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0074564,02,11472
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0130195,02,11480
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0097129,02,11488
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0118399,02,11496
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0106099,02,11504
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0161098,02,11512
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.009139,02,11520
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0126008,02,11528
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0099486,02,11536
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0130256,02,11544
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0102844,02,11552
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0112234,02,11560
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0108123,02,11568
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0150799,02,11576
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0102057,02,11584
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0086595,02,11592
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0145125,02,11600
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0129409,02,11608
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0086842,02,11616
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0279417,02,11640
